operation_profile,state_of_charge,net_revenue,total_revenue,charging_cost,degradation_penalty
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0001,0.0001,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.1111,0.125,-5.648,0.0,-2.8702,-2.7777
-1.0,0.35,-50.49,0.0,-25.49,-25.0
-1.0,0.575,-41.0425,-0.0,-16.0425,-25.0
-1.0,0.8,-39.435,-0.0,-14.435,-25.0
-0.0,0.8,-0.0001,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
1.0,0.5222,82.3175,107.3175,0.0,-25.0
1.0,0.2444,77.2625,102.2625,0.0,-25.0
0.52,0.1,37.3378,50.3376,0.0,-12.9997
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-1.0,0.325,-55.285,-0.0,-30.285,-25.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-1.0,0.55,-26.0725,-0.0,-1.0725,-25.0
-1.0,0.775,-27.8725,-0.0,-2.8725,-25.0
-0.1111,0.8,-6.4445,0.0,-3.6671,-2.7774
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.52,0.6556,50.5466,63.5466,0.0,-13.0
0.0,0.6556,0.0,0.0,0.0,-0.0
1.0,0.3778,176.795,201.795,0.0,-25.0
1.0,0.1,362.1375,387.1375,0.0,-25.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-1.0,0.325,-25.9375,0.0,-0.9375,-25.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-1.0,0.55,-24.9,-0.0,0.1,-25.0
-0.1111,0.575,-2.9892,0.0,-0.2114,-2.7778
0.0,0.575,0.0,0.0,0.0,-0.0
0.0,0.575,0.0,0.0,0.0,-0.0
0.0,0.575,0.0,0.0,0.0,-0.0
-0.0,0.575,-0.0,0.0,-0.0,-0.0
-1.0,0.8,-25.6125,0.0,-0.6125,-25.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
1.0,0.5222,306.9325,331.9325,0.0,-25.0
0.52,0.3778,96.4392,109.4392,0.0,-13.0
1.0,0.1,386.34,411.34,0.0,-25.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.1111,0.125,-7.8496,-0.0,-5.0719,-2.7777
-1.0,0.35,-69.7125,-0.0,-44.7125,-25.0
-1.0,0.575,-66.835,-0.0,-41.835,-25.0
-1.0,0.8,-70.4325,-0.0,-45.4325,-25.0
-0.0,0.8,-0.0001,-0.0,-0.0001,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
1.0,0.5222,149.45,174.45,0.0,-25.0
1.0,0.2444,163.54,188.54,0.0,-25.0
0.52,0.1,56.4694,69.4694,0.0,-13.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0002,-0.0,-0.0001,-0.0001
-1.0,0.325,-74.7125,-0.0,-49.7125,-25.0
-0.2346,0.3778,-17.9196,-0.0,-12.0555,-5.8641
-0.0,0.3778,-0.0,-0.0,-0.0,-0.0
-0.0,0.3778,-0.0,-0.0,-0.0,-0.0
-0.0,0.3778,-0.0,-0.0,-0.0,-0.0
-0.0,0.3778,-0.0,-0.0,-0.0,-0.0
-0.0,0.3778,-0.0,0.0,-0.0,-0.0
1.0,0.1,139.54,164.54,0.0,-25.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0001,-0.0,-0.0001,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-1.0,0.325,-69.335,-0.0,-44.335,-25.0
-0.0,0.325,-0.0,-0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,0.0,0.0,-0.0,-0.0
-0.0,0.325,0.0,0.0,-0.0,-0.0
-0.0,0.325,0.0,0.0,-0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
0.0,0.325,0.0,0.0,0.0,-0.0
-0.0,0.325,0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,-0.0,-0.0,-0.0
-0.0,0.325,-0.0,0.0,-0.0,-0.0
-0.0,0.325,-0.0,-0.0,-0.0,-0.0
-0.0,0.325,-0.0,-0.0,-0.0,-0.0
-0.1111,0.35,-7.755,-0.0,-4.9774,-2.7776
-0.0,0.35,-0.0002,-0.0,-0.0001,-0.0001
-0.0,0.35,-0.0,-0.0,-0.0,-0.0
-0.0,0.35,-0.0,-0.0,-0.0,-0.0
-0.0,0.35,-0.0,-0.0,-0.0,-0.0
-0.0,0.35,-0.0,-0.0,-0.0,-0.0
-1.0,0.575,-64.775,-0.0,-39.775,-25.0
-1.0,0.8,-69.0225,-0.0,-44.0225,-25.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
1.0,0.5222,106.1125,131.1125,0.0,-25.0
1.0,0.2444,147.155,172.155,0.0,-25.0
0.0,0.2444,0.0,0.0,0.0,-0.0
-0.0,0.2444,-0.0,0.0,-0.0,-0.0
-0.0,0.2444,-0.0,0.0,-0.0,-0.0
-0.0,0.2444,-0.0,-0.0,-0.0,-0.0
-0.0,0.2444,-0.0,-0.0,-0.0,-0.0
-1.0,0.4694,-73.2725,-0.0,-48.2725,-25.0
-1.0,0.6944,-72.63,-0.0,-47.63,-25.0
-0.4691,0.8,-35.2484,-0.0,-23.5201,-11.7284
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0001,-0.0,-0.0001,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
1.0,0.5222,394.455,419.455,0.0,-25.0
-0.0,0.5222,-0.0,-0.0,-0.0,-0.0
-0.0,0.5222,-0.0,-0.0,-0.0,-0.0
0.0,0.5222,0.0,0.0,0.0,-0.0
-0.5926,0.6556,-100.1852,-0.0,-85.3704,-14.8148
1.0,0.3778,307.6125,332.6125,0.0,-25.0
1.0,0.1,446.025,471.025,0.0,-25.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0001,-0.0,-0.0001,-0.0
-1.0,0.325,-78.59,-0.0,-53.59,-25.0
-1.0,0.55,-76.1,-0.0,-51.1,-25.0
-1.0,0.775,-75.9475,-0.0,-50.9475,-25.0
-0.1111,0.8,-9.5551,-0.0,-6.7774,-2.7777
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.52,0.6556,140.8576,153.8576,0.0,-13.0
1.0,0.3778,570.835,595.835,0.0,-25.0
1.0,0.1,583.6025,608.6025,0.0,-25.0
0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.1111,0.125,-9.673,-0.0,-6.8953,-2.7777
-1.0,0.35,-80.5025,-0.0,-55.5025,-25.0
-1.0,0.575,-77.0375,-0.0,-52.0375,-25.0
-1.0,0.8,-78.25,-0.0,-53.25,-25.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0002,-0.0,-0.0001,-0.0001
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.52,0.6556,112.216,125.216,0.0,-13.0
0.0,0.6556,0.0,0.0,0.0,-0.0
1.0,0.3778,231.325,256.325,0.0,-25.0
1.0,0.1,381.2275,406.2275,0.0,-25.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
0.0,0.1,-0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-1.0,0.325,-95.5275,-0.0,-70.5275,-25.0
-1.0,0.55,-93.11,-0.0,-68.11,-25.0
-1.0,0.775,-95.4725,-0.0,-70.4725,-25.0
-0.1111,0.8,-10.8532,-0.0,-8.0755,-2.7777
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.52,0.6556,80.6,93.6,0.0,-13.0
1.0,0.3778,220.4875,245.4875,0.0,-25.0
1.0,0.1,261.0,286.0,0.0,-25.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.2346,0.1528,-26.0887,-0.0,-20.2245,-5.8642
-1.0,0.3778,-111.0374,-0.0,-86.0374,-25.0
-0.0,0.3778,-0.0,-0.0,-0.0,-0.0
1.0,0.1,199.4975,224.4975,0.0,-25.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-1.0,0.325,-96.035,-0.0,-71.035,-25.0
-1.0,0.55,-94.9325,-0.0,-69.9325,-25.0
-0.1111,0.575,-10.7124,-0.0,-7.9346,-2.7777
-1.0,0.8,-96.1974,-0.0,-71.1975,-25.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,0.0002,0.0002,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.52,0.6556,62.2658,75.2657,0.0,-12.9999
1.0,0.3778,166.8,191.8,0.0,-25.0
0.0,0.3778,0.0,0.0,0.0,-0.0
0.0,0.3778,0.0,0.0,0.0,-0.0
0.0,0.3778,0.0,0.0,0.0,-0.0
1.0,0.1,240.5925,265.5925,0.0,-25.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-1.0,0.325,-72.685,-0.0,-47.685,-25.0
-1.0,0.55,-70.8125,-0.0,-45.8125,-25.0
-1.0,0.775,-72.325,-0.0,-47.325,-25.0
-0.1111,0.8,-8.1788,-0.0,-5.4012,-2.7776
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0004,-0.0,-0.0003,-0.0001
-0.0,0.8,-0.0001,-0.0,-0.0001,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0001,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.52,0.6556,78.9139,91.9139,0.0,-13.0
1.0,0.3778,306.275,331.275,0.0,-25.0
1.0,0.1,161.365,186.365,0.0,-25.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.1111,0.125,-8.7286,-0.0,-5.9508,-2.7778
-1.0,0.35,-76.575,-0.0,-51.575,-25.0
-1.0,0.575,-77.2125,-0.0,-52.2125,-25.0
-1.0,0.8,-77.74,-0.0,-52.74,-25.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,-0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.52,0.6556,103.519,116.519,0.0,-13.0
1.0,0.3778,511.535,536.535,0.0,-25.0
1.0,0.1,312.8275,337.8275,0.0,-25.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
