interval_start_local,interval_start_utc,interval_end_local,interval_end_utc,location,lmp
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0070,25.2672
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0071,37.1520666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0109,25.32725
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0110,25.32725
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0112,26.3640833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0115,25.4082
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0116,28.59105
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0118,19.2118666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0125,28.04305
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0126,26.6323166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0127,25.2071333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0128,25.2071333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0129,24.2975833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0132,24.8751666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0134,26.9146666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0138,26.4175166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0140,24.9911166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0143,25.9567833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0149,23.3516166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0150,23.40435
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0154,25.9567833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0155,26.2315333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0156,24.8751666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0166,30.4592833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0167,25.0531
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0169,23.40435
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0170,23.6168833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0171,23.7904666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0176,23.40435
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0177,23.66795
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0179,25.1840166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0194,24.3150833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0195,37.1520666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0197,25.9247333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0198,30.4592833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0208,37.1891666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.VOLT.0209,37.1891666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.WFEC.MINCO4WIND,17.6960333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.WFEC.SKLCRKWIND,24.1585833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.WR.PCWF,23.3211
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGE.WSNR.WSNR,23.5376333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OKGEXROADSWIND,23.4650166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMLP,26.9746833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_AEL,25.5005166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_CV_OKGE,28.2606333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_GENHUB,23.4796333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_KAW,24.9870333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_KNGFISHER,24.4961166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_LAMB_1,24.4774666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_LAVERNE,23.98745
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_MANGUM,24.4179166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_PAWHUSKA,25.3293166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_PONCACITY_1_3,25.0468
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_PONCACITY_2,25.0468
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_PONCACITY_4,25.0468
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_SPP,25.28145
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OMPA_WIND_FARM,23.5376333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,ONETA,25.4321666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,ONETA_2,25.4321666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,ONETA_3,25.4321666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,ONETA_4,25.4321666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,ONT,26.9746833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_GLDN,24.6813
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_INV_PRZ1,24.3500333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_NC_HST,24.6186
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD.NO1,24.6871833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD.NO2,24.6581166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_NO_HST,24.6582166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_OPPD,24.8084833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_PAPIO,24.7163333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD_PAPIO2,24.7225166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OPPD.PLVIEW,25.0288833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OTP,26.9746833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,OVEC,26.9977333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PARAGOULD,28.0354
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PENSACOLA_1,25.3641166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PENSACOLA_2,25.3641166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PENSACOLA_3,25.3641166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PENSACOLA_4,25.38375
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PENSACOLA_5,25.38375
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PENSACOLA_6,25.38375
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PIGGOTT,27.9039166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PJM,26.7938166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PLUM,26.9746833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,POPLARBLUFF,27.8014833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_CEDARHLS,24.0535333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_DIAMWND,24.0535333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_GLENDC1,24.1729333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_GLENDC2,24.1729333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_LEWIS1,24.9869333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_LEWIS2,24.9869333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_MCTURB,24.2278
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_MDUM_TSWF,23.6517666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSGO_TVA_CANRIVR,24.5927166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_AECI_CSWS,25.46735
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_AECI_MPS,25.2229166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_AECI_OKGE,26.14285
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_AECI_WFEC,27.0586166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_EES_CSWS,26.4992333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_MISO_WAUE_ALTM,25.0103833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_MISO_WAUE_MDUM_NITS,24.2850666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_MISO_WAUE_MECB,24.62655
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_MISO_WAUE_MPCN,24.9899166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_MISO_WAUE_OTPW,24.6372333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PSLO_MISO_WAUE_RPGI,25.2411666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,PUPP,26.9746833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,RCEAST,24.4887333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SALINA_1,25.7163
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SALINA_2,25.7163
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SALINA_3,25.7163
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SALINA_4,25.7163
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SALINA_5,25.7163
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SALINA_6,25.7163
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SARPY_1,24.7584333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SARPY_2,24.7828333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SARPY_3,24.6981333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SARPY_4,24.6981333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SARPY_5,24.6981333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SC,28.1986666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SCEG,28.0324666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SCSE,23.5271833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SEC,28.1986666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.BLOO.CPBLOOM,23.8296333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.CBN3.CB3WIND,23.8296333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI_CIMARRON,23.622
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.GCMB.CIMARRONBEND1,23.8296333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECIGRDNCT1UN2,23.4511333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECIGRDNCT1UN3,23.4511333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECIGRDNCT1UN4,23.4511333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECIGRDNCT1UN5,23.4511333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECIHOLCOM1UN1,23.3032
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.JCSOLAR,24.2335333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.KACY.CIM,23.8296333333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.KCPS.CIMARRON,23.622
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.KCPS.SPEARVILLE,23.89115
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.KCPS.SPEARVILLE3,23.89115
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.PRAT.PRAT5,24.83505
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.RUBART.RT01,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.RUBART.RT02,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.RUBART.RT03,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.RUBART.RT04,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.RUBART.RT05,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.RUBART.RT06,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI_SECI,24.2607166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SEPC.SECIRT07,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SEPC.SECIRT08,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SEPC.SECIRT09,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SEPC.SECIRT10,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SEPC.SECIRT11,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SEPC.SECIRT12,23.9405833333333
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI_SMOKY,24.3304
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI_SMOKY2,24.3304
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SUEZ.EFRK,23.3249166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SUEZ.ISTR,23.8314666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.SUEZ.SLFR,23.3951666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI_TYRE_PRAT,24.83505
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.UCU.ENSIGNWIND,23.9719166666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SECI.UCU.GRAYWIND,24.0045666666667
2023-12-01T00:00:00-06:00,2023-12-01T06:00:00+00:00,2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,SEHA,28.1986666666667
