interval_start_local,interval_start_utc,interval_end_local,interval_end_utc,location,location_type,lmp
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.LBLU.LBLU,Settlement Location,23.802
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.LCE.PLMCK,Settlement Location,29.4489
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.LES.PRBRZ,Settlement Location,28.0397
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_MCCOOK,Settlement Location,22.426
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.MEAN.CTWD3SSCY,Settlement Location,26.0547
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_MEAN_SCRI,Settlement Location,30.4903
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.NELI.BDR,Settlement Location,29.2449
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_NELI_LD,Settlement Location,29.2449
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_NPLATTE_1,Settlement Location,22.4908
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_NPLATTE_2,Settlement Location,22.4908
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_NPPD,Settlement Location,27.5019
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.OPPD.CTNWDBTRC,Settlement Location,26.0547
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.OPPD.SHOL,Settlement Location,29.4489
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_SHLD_1,Settlement Location,28.8409
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_SHLD_2,Settlement Location,28.8409
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_STLFTW,Settlement Location,28.6482
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.TECH.1,Settlement Location,25.4753
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.THWE.THW1,Settlement Location,26.4317
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.THWE.THW2,Settlement Location,26.4317
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD_UGPM_NEIRRG,Settlement Location,25.147
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NPPD.UPSR.UPSR,Settlement Location,29.2283
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NSB,Settlement Location,34.9938
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NSP,Interface,33.1458
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NSSO,Settlement Location,32.6919
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,NYIS,Settlement Location,32.6919
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.25MC.25MC,Settlement Location,24.3264
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.AECC.CHISHOLM2,Settlement Location,26.701
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.AFGE.AFGE100,Settlement Location,26.8874
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.AFGE.AFNEM1,Settlement Location,26.8874
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.BALKO.WIND.1,Settlement Location,23.2116
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.CCCO.COGEN,Settlement Location,27.8585
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGECENTWIND,Settlement Location,25.0347
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE_CHISHOLM,Settlement Location,26.701
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.CU.DUK.FRNTR,Settlement Location,27.2977
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGECWBYWIND,Settlement Location,27.419
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.EAGL.RFWIND,Settlement Location,26.7866
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.ETEC.GCW,Settlement Location,26.8062
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.FRONTIER,Settlement Location,26.2241
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.FRT2.FRT2,Settlement Location,27.2977
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.GBST.BLUESTEM,Settlement Location,23.5157
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.GDSM.MINCO4,Settlement Location,26.1069
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.GGWT.GREATWESTERN,Settlement Location,24.6968
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.GLAS.GLAS,Settlement Location,28.0148
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.GRANTPLNS.WIND.1,Settlement Location,26.8062
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.GRDA.REDDIRT,Settlement Location,26.2545
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEHL6,Settlement Location,26.8116
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEHL7,Settlement Location,26.8116
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEHL8,Settlement Location,26.8116
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEHL910,Settlement Location,26.8116
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEKEENANWIND,Settlement Location,24.7604
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.KINGFISHER.WIND.1,Settlement Location,25.8927
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.LES.ARBKL,Settlement Location,27.5586
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEMCC,Settlement Location,25.1347
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE_MINCO2,Settlement Location,26.1069
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEMK4,Settlement Location,24.9593
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEMK5,Settlement Location,24.9593
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEMK6,Settlement Location,24.9593
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.MNCI.MNCI,Settlement Location,26.1069
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.NTEC.GCW,Settlement Location,26.8062
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE_OKGE,Settlement Location,29.0306
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT10,Settlement Location,26.4098
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT11,Settlement Location,26.4098
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT12,Settlement Location,26.4098
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT6,Settlement Location,26.485
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT7,Settlement Location,26.485
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT8,Settlement Location,26.4098
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OKGE.MT9,Settlement Location,26.4098
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OMPA.GRANTWIND,Settlement Location,26.8062
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.OMPA.INDNHYDRO,Settlement Location,35.9687
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE_ORIGINWIND,Settlement Location,28.5885
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.PCW1.PCW1,Settlement Location,24.7039
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.PNDA.PNDA,Settlement Location,23.5157
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.RCKW.RCKWIND,Settlement Location,28.5885
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.RDRT.REDDIRT,Settlement Location,26.2545
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEREDBUD1,Settlement Location,25.5585
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEREDBUD2,Settlement Location,25.5585
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEREDBUD3,Settlement Location,25.5585
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGEREDBUD4,Settlement Location,25.5585
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.RIVERVALLEY,Settlement Location,40.2943
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SC.WR.1,Settlement Location,25.8991
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SC.WR.2,Settlement Location,25.8991
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SC.WR.3,Settlement Location,25.899
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SC.WR.4,Settlement Location,25.899
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SDWE.SDWE,Settlement Location,26.4362
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE_SEILING,Settlement Location,25.1469
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGESM1,Settlement Location,26.2928
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGESM2,Settlement Location,25.4061
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGESM3,Settlement Location,25.4049
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGESO1,Settlement Location,27.3679
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGESO2,Settlement Location,27.2479
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGESPIRITWIND,Settlement Location,24.6996
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SUEZ.KPLN,Settlement Location,26.8845
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.SWCV.CV,Settlement Location,26.701
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGETALOGAWIND,Settlement Location,25.6328
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGETINK5A,Settlement Location,26.1444
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGETINK5B,Settlement Location,26.1444
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.TNDR.THUNDERRANCH1,Settlement Location,27.2479
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.TNDR.THUNDERRANCH2,Settlement Location,27.2479
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.TNSK.DSW,Settlement Location,26.8303
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.TRWE.TRWE,Settlement Location,25.8371
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.TRWE.TRWE2,Settlement Location,25.8371
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.TRWE.TRWE3,Settlement Location,25.8371
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0026,Settlement Location,26.5619
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0027,Settlement Location,26.3888
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0028,Settlement Location,26.1886
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0029,Settlement Location,26.3197
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0030,Settlement Location,25.1691
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0031,Settlement Location,26.2481
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0033,Settlement Location,26.0922
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0034,Settlement Location,28.8496
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0035,Settlement Location,39.8324
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0036,Settlement Location,28.8496
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0037,Settlement Location,28.4688
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0038,Settlement Location,28.4688
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0039,Settlement Location,28.0092
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0040,Settlement Location,26.3543
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0041,Settlement Location,26.4347
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0043,Settlement Location,40.7187
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0049,Settlement Location,26.4524
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0061,Settlement Location,25.3631
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0062,Settlement Location,26.5521
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0063,Settlement Location,27.3862
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0064,Settlement Location,26.2946
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0065,Settlement Location,29.9916
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0066,Settlement Location,26.3197
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0068,Settlement Location,25.6766
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0069,Settlement Location,26.7371
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0070,Settlement Location,27.9559
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0071,Settlement Location,47.64
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0109,Settlement Location,26.4989
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0110,Settlement Location,26.4989
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0112,Settlement Location,25.404
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0115,Settlement Location,26.2241
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0116,Settlement Location,26.2503
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0118,Settlement Location,28.511
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0125,Settlement Location,39.2872
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0126,Settlement Location,30.2063
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0127,Settlement Location,27.7781
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0128,Settlement Location,27.7781
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0129,Settlement Location,27.5434
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0132,Settlement Location,26.4553
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0134,Settlement Location,32.0999
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0138,Settlement Location,29.1899
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0140,Settlement Location,26.5521
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0143,Settlement Location,28.239
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0149,Settlement Location,26.4648
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0150,Settlement Location,26.933
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0154,Settlement Location,28.239
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0155,Settlement Location,28.4317
2023-06-01T11:00:00-05:00,2023-06-01T16:00:00+00:00,2023-06-01T12:00:00-05:00,2023-06-01T17:00:00+00:00,OKGE.VOLT.0156,Settlement Location,26.4553
