timestamp,value
1328169600000,{'electricity': 0.352}
1328173200000,{'electricity': 0.372}
1328176800000,{'electricity': 0.376}
1328180400000,{'electricity': 0.328}
1328184000000,{'electricity': 0.27}
1328187600000,{'electricity': 0.22}
1328191200000,{'electricity': 0.145}
1328194800000,{'electricity': 0.07}
1328198400000,{'electricity': 0.146}
1328202000000,{'electricity': 0.52}
1328205600000,{'electricity': 0.657}
1328209200000,{'electricity': 0.729}
1328212800000,{'electricity': 0.75}
1328216400000,{'electricity': 0.738}
1328220000000,{'electricity': 0.719}
1328223600000,{'electricity': 0.794}
1328227200000,{'electricity': 0.84}
1328230800000,{'electricity': 0.856}
1328234400000,{'electricity': 0.851}
1328238000000,{'electricity': 0.85}
1328241600000,{'electricity': 0.905}
1328245200000,{'electricity': 0.896}
1328248800000,{'electricity': 0.923}
1328252400000,{'electricity': 0.941}
1328256000000,{'electricity': 0.939}
1328259600000,{'electricity': 0.9}
1328263200000,{'electricity': 0.901}
1328266800000,{'electricity': 0.903}
1328270400000,{'electricity': 0.92}
1328274000000,{'electricity': 0.863}
1328277600000,{'electricity': 0.773}
1328281200000,{'electricity': 0.874}
1328284800000,{'electricity': 0.878}
1328288400000,{'electricity': 0.803}
1328292000000,{'electricity': 0.751}
1328295600000,{'electricity': 0.704}
1328299200000,{'electricity': 0.661}
1328302800000,{'electricity': 0.628}
1328306400000,{'electricity': 0.562}
1328310000000,{'electricity': 0.574}
1328313600000,{'electricity': 0.754}
1328317200000,{'electricity': 0.85}
1328320800000,{'electricity': 0.863}
1328324400000,{'electricity': 0.812}
1328328000000,{'electricity': 0.732}
1328331600000,{'electricity': 0.638}
1328335200000,{'electricity': 0.563}
1328338800000,{'electricity': 0.54}
1328342400000,{'electricity': 0.528}
1328346000000,{'electricity': 0.527}
1328349600000,{'electricity': 0.536}
1328353200000,{'electricity': 0.693}
1328356800000,{'electricity': 0.751}
1328360400000,{'electricity': 0.748}
1328364000000,{'electricity': 0.868}
1328367600000,{'electricity': 0.875}
1328371200000,{'electricity': 0.84}
1328374800000,{'electricity': 0.782}
1328378400000,{'electricity': 0.706}
1328382000000,{'electricity': 0.629}
1328385600000,{'electricity': 0.568}
1328389200000,{'electricity': 0.571}
1328392800000,{'electricity': 0.627}
1328396400000,{'electricity': 0.609}
1328400000000,{'electricity': 0.627}
1328403600000,{'electricity': 0.666}
1328407200000,{'electricity': 0.663}
1328410800000,{'electricity': 0.63}
1328414400000,{'electricity': 0.55}
1328418000000,{'electricity': 0.465}
1328421600000,{'electricity': 0.379}
1328425200000,{'electricity': 0.309}
1328428800000,{'electricity': 0.289}
1328432400000,{'electricity': 0.374}
1328436000000,{'electricity': 0.468}
1328439600000,{'electricity': 0.503}
1328443200000,{'electricity': 0.494}
1328446800000,{'electricity': 0.46}
1328450400000,{'electricity': 0.583}
1328454000000,{'electricity': 0.712}
1328457600000,{'electricity': 0.661}
1328461200000,{'electricity': 0.556}
1328464800000,{'electricity': 0.473}
1328468400000,{'electricity': 0.388}
1328472000000,{'electricity': 0.305}
1328475600000,{'electricity': 0.243}
1328479200000,{'electricity': 0.196}
1328482800000,{'electricity': 0.183}
1328486400000,{'electricity': 0.241}
1328490000000,{'electricity': 0.274}
1328493600000,{'electricity': 0.272}
1328497200000,{'electricity': 0.237}
1328500800000,{'electricity': 0.179}
1328504400000,{'electricity': 0.11}
1328508000000,{'electricity': 0.059}
1328511600000,{'electricity': 0.039}
1328515200000,{'electricity': 0.031}
1328518800000,{'electricity': 0.025}
1328522400000,{'electricity': 0.023}
1328526000000,{'electricity': 0.022}
1328529600000,{'electricity': 0.02}
1328533200000,{'electricity': 0.017}
1328536800000,{'electricity': 0.008}
1328540400000,{'electricity': 0.017}
1328544000000,{'electricity': 0.02}
1328547600000,{'electricity': 0.022}
1328551200000,{'electricity': 0.03}
1328554800000,{'electricity': 0.037}
1328558400000,{'electricity': 0.043}
1328562000000,{'electricity': 0.056}
1328565600000,{'electricity': 0.077}
1328569200000,{'electricity': 0.115}
1328572800000,{'electricity': 0.234}
1328576400000,{'electricity': 0.399}
1328580000000,{'electricity': 0.527}
1328583600000,{'electricity': 0.57}
1328587200000,{'electricity': 0.525}
1328590800000,{'electricity': 0.46}
1328594400000,{'electricity': 0.413}
1328598000000,{'electricity': 0.37}
1328601600000,{'electricity': 0.317}
1328605200000,{'electricity': 0.249}
1328608800000,{'electricity': 0.159}
1328612400000,{'electricity': 0.07}
1328616000000,{'electricity': 0.011}
1328619600000,{'electricity': 0.0}
1328623200000,{'electricity': 0.0}
1328626800000,{'electricity': 0.0}
1328630400000,{'electricity': 0.001}
1328634000000,{'electricity': 0.01}
1328637600000,{'electricity': 0.031}
1328641200000,{'electricity': 0.072}
1328644800000,{'electricity': 0.155}
1328648400000,{'electricity': 0.305}
1328652000000,{'electricity': 0.532}
1328655600000,{'electricity': 0.733}
1328659200000,{'electricity': 0.806}
1328662800000,{'electricity': 0.833}
1328666400000,{'electricity': 0.817}
1328670000000,{'electricity': 0.773}
1328673600000,{'electricity': 0.661}
1328677200000,{'electricity': 0.518}
1328680800000,{'electricity': 0.409}
1328684400000,{'electricity': 0.338}
1328688000000,{'electricity': 0.289}
1328691600000,{'electricity': 0.278}
1328695200000,{'electricity': 0.284}
1328698800000,{'electricity': 0.278}
1328702400000,{'electricity': 0.259}
1328706000000,{'electricity': 0.211}
1328709600000,{'electricity': 0.141}
1328713200000,{'electricity': 0.084}
1328716800000,{'electricity': 0.022}
1328720400000,{'electricity': 0.001}
1328724000000,{'electricity': 0.0}
1328727600000,{'electricity': 0.0}
1328731200000,{'electricity': 0.0}
1328734800000,{'electricity': 0.002}
1328738400000,{'electricity': 0.001}
1328742000000,{'electricity': 0.0}
1328745600000,{'electricity': 0.001}
1328749200000,{'electricity': 0.04}
1328752800000,{'electricity': 0.143}
1328756400000,{'electricity': 0.264}
1328760000000,{'electricity': 0.367}
1328763600000,{'electricity': 0.432}
1328767200000,{'electricity': 0.466}
1328770800000,{'electricity': 0.458}
1328774400000,{'electricity': 0.417}
1328778000000,{'electricity': 0.396}
1328781600000,{'electricity': 0.347}
1328785200000,{'electricity': 0.286}
1328788800000,{'electricity': 0.241}
1328792400000,{'electricity': 0.219}
1328796000000,{'electricity': 0.236}
1328799600000,{'electricity': 0.371}
1328803200000,{'electricity': 0.522}
1328806800000,{'electricity': 0.659}
1328810400000,{'electricity': 0.7}
1328814000000,{'electricity': 0.688}
1328817600000,{'electricity': 0.654}
1328821200000,{'electricity': 0.626}
1328824800000,{'electricity': 0.569}
1328828400000,{'electricity': 0.376}
1328832000000,{'electricity': 0.207}
1328835600000,{'electricity': 0.089}
1328839200000,{'electricity': 0.043}
1328842800000,{'electricity': 0.046}
1328846400000,{'electricity': 0.132}
1328850000000,{'electricity': 0.294}
1328853600000,{'electricity': 0.355}
1328857200000,{'electricity': 0.379}
1328860800000,{'electricity': 0.404}
1328864400000,{'electricity': 0.432}
1328868000000,{'electricity': 0.358}
1328871600000,{'electricity': 0.276}
1328875200000,{'electricity': 0.272}
1328878800000,{'electricity': 0.353}
1328882400000,{'electricity': 0.244}
1328886000000,{'electricity': 0.364}
1328889600000,{'electricity': 0.574}
1328893200000,{'electricity': 0.541}
1328896800000,{'electricity': 0.559}
1328900400000,{'electricity': 0.586}
1328904000000,{'electricity': 0.585}
1328907600000,{'electricity': 0.596}
1328911200000,{'electricity': 0.619}
1328914800000,{'electricity': 0.608}
1328918400000,{'electricity': 0.684}
1328922000000,{'electricity': 0.684}
1328925600000,{'electricity': 0.648}
1328929200000,{'electricity': 0.605}
1328932800000,{'electricity': 0.54}
1328936400000,{'electricity': 0.466}
1328940000000,{'electricity': 0.393}
1328943600000,{'electricity': 0.37}
1328947200000,{'electricity': 0.374}
1328950800000,{'electricity': 0.414}
1328954400000,{'electricity': 0.464}
1328958000000,{'electricity': 0.52}
1328961600000,{'electricity': 0.567}
1328965200000,{'electricity': 0.661}
1328968800000,{'electricity': 0.814}
1328972400000,{'electricity': 0.699}
1328976000000,{'electricity': 0.547}
1328979600000,{'electricity': 0.444}
1328983200000,{'electricity': 0.368}
1328986800000,{'electricity': 0.325}
1328990400000,{'electricity': 0.314}
1328994000000,{'electricity': 0.284}
1328997600000,{'electricity': 0.25}
1329001200000,{'electricity': 0.322}
1329004800000,{'electricity': 0.37}
1329008400000,{'electricity': 0.345}
1329012000000,{'electricity': 0.367}
1329015600000,{'electricity': 0.398}
1329019200000,{'electricity': 0.404}
1329022800000,{'electricity': 0.304}
1329026400000,{'electricity': 0.232}
1329030000000,{'electricity': 0.204}
1329033600000,{'electricity': 0.149}
1329037200000,{'electricity': 0.133}
1329040800000,{'electricity': 0.135}
1329044400000,{'electricity': 0.135}
1329048000000,{'electricity': 0.148}
1329051600000,{'electricity': 0.174}
1329055200000,{'electricity': 0.225}
1329058800000,{'electricity': 0.258}
1329062400000,{'electricity': 0.281}
1329066000000,{'electricity': 0.311}
1329069600000,{'electricity': 0.357}
1329073200000,{'electricity': 0.4}
1329076800000,{'electricity': 0.42}
1329080400000,{'electricity': 0.414}
1329084000000,{'electricity': 0.447}
1329087600000,{'electricity': 0.486}
1329091200000,{'electricity': 0.378}
1329094800000,{'electricity': 0.347}
1329098400000,{'electricity': 0.413}
1329102000000,{'electricity': 0.599}
1329105600000,{'electricity': 0.746}
1329109200000,{'electricity': 0.735}
1329112800000,{'electricity': 0.545}
1329116400000,{'electricity': 0.36}
1329120000000,{'electricity': 0.547}
1329123600000,{'electricity': 0.625}
1329127200000,{'electricity': 0.51}
1329130800000,{'electricity': 0.422}
1329134400000,{'electricity': 0.387}
1329138000000,{'electricity': 0.37}
1329141600000,{'electricity': 0.559}
1329145200000,{'electricity': 0.665}
1329148800000,{'electricity': 0.688}
1329152400000,{'electricity': 0.695}
1329156000000,{'electricity': 0.804}
1329159600000,{'electricity': 0.886}
1329163200000,{'electricity': 0.916}
1329166800000,{'electricity': 0.916}
1329170400000,{'electricity': 0.822}
1329174000000,{'electricity': 0.69}
1329177600000,{'electricity': 0.657}
1329181200000,{'electricity': 0.629}
1329184800000,{'electricity': 0.606}
1329188400000,{'electricity': 0.652}
1329192000000,{'electricity': 0.722}
1329195600000,{'electricity': 0.723}
1329199200000,{'electricity': 0.655}
1329202800000,{'electricity': 0.556}
1329206400000,{'electricity': 0.444}
1329210000000,{'electricity': 0.343}
1329213600000,{'electricity': 0.255}
1329217200000,{'electricity': 0.182}
1329220800000,{'electricity': 0.141}
1329224400000,{'electricity': 0.152}
1329228000000,{'electricity': 0.124}
1329231600000,{'electricity': 0.048}
1329235200000,{'electricity': 0.064}
1329238800000,{'electricity': 0.235}
1329242400000,{'electricity': 0.284}
1329246000000,{'electricity': 0.243}
1329249600000,{'electricity': 0.225}
1329253200000,{'electricity': 0.233}
1329256800000,{'electricity': 0.215}
1329260400000,{'electricity': 0.209}
1329264000000,{'electricity': 0.225}
1329267600000,{'electricity': 0.251}
1329271200000,{'electricity': 0.437}
1329274800000,{'electricity': 0.691}
1329278400000,{'electricity': 0.77}
1329282000000,{'electricity': 0.808}
1329285600000,{'electricity': 0.794}
1329289200000,{'electricity': 0.726}
1329292800000,{'electricity': 0.68}
1329296400000,{'electricity': 0.675}
1329300000000,{'electricity': 0.625}
1329303600000,{'electricity': 0.603}
1329307200000,{'electricity': 0.642}
1329310800000,{'electricity': 0.674}
1329314400000,{'electricity': 0.422}
1329318000000,{'electricity': 0.599}
1329321600000,{'electricity': 0.918}
1329325200000,{'electricity': 0.944}
1329328800000,{'electricity': 0.946}
1329332400000,{'electricity': 0.94}
1329336000000,{'electricity': 0.929}
1329339600000,{'electricity': 0.897}
1329343200000,{'electricity': 0.802}
1329346800000,{'electricity': 0.619}
1329350400000,{'electricity': 0.501}
1329354000000,{'electricity': 0.466}
1329357600000,{'electricity': 0.584}
1329361200000,{'electricity': 0.733}
1329364800000,{'electricity': 0.741}
1329368400000,{'electricity': 0.695}
1329372000000,{'electricity': 0.657}
1329375600000,{'electricity': 0.601}
1329379200000,{'electricity': 0.608}
1329382800000,{'electricity': 0.524}
1329386400000,{'electricity': 0.379}
1329390000000,{'electricity': 0.313}
1329393600000,{'electricity': 0.294}
1329397200000,{'electricity': 0.22}
1329400800000,{'electricity': 0.181}
1329404400000,{'electricity': 0.18}
1329408000000,{'electricity': 0.187}
1329411600000,{'electricity': 0.231}
1329415200000,{'electricity': 0.211}
1329418800000,{'electricity': 0.178}
1329422400000,{'electricity': 0.183}
1329426000000,{'electricity': 0.227}
1329429600000,{'electricity': 0.181}
1329433200000,{'electricity': 0.123}
1329436800000,{'electricity': 0.155}
1329440400000,{'electricity': 0.251}
1329444000000,{'electricity': 0.348}
1329447600000,{'electricity': 0.272}
1329451200000,{'electricity': 0.278}
1329454800000,{'electricity': 0.3}
1329458400000,{'electricity': 0.298}
1329462000000,{'electricity': 0.263}
1329465600000,{'electricity': 0.18}
1329469200000,{'electricity': 0.112}
1329472800000,{'electricity': 0.08}
1329476400000,{'electricity': 0.09}
1329480000000,{'electricity': 0.089}
1329483600000,{'electricity': 0.071}
1329487200000,{'electricity': 0.017}
1329490800000,{'electricity': 0.003}
1329494400000,{'electricity': 0.005}
1329498000000,{'electricity': 0.016}
1329501600000,{'electricity': 0.021}
1329505200000,{'electricity': 0.014}
1329508800000,{'electricity': 0.005}
1329512400000,{'electricity': 0.001}
1329516000000,{'electricity': 0.001}
1329519600000,{'electricity': 0.008}
1329523200000,{'electricity': 0.03}
1329526800000,{'electricity': 0.06}
1329530400000,{'electricity': 0.103}
1329534000000,{'electricity': 0.156}
1329537600000,{'electricity': 0.22}
1329541200000,{'electricity': 0.332}
1329544800000,{'electricity': 0.374}
1329548400000,{'electricity': 0.099}
1329552000000,{'electricity': 0.06}
1329555600000,{'electricity': 0.217}
1329559200000,{'electricity': 0.18}
1329562800000,{'electricity': 0.19}
1329566400000,{'electricity': 0.254}
1329570000000,{'electricity': 0.246}
1329573600000,{'electricity': 0.138}
1329577200000,{'electricity': 0.126}
1329580800000,{'electricity': 0.197}
1329584400000,{'electricity': 0.338}
1329588000000,{'electricity': 0.519}
1329591600000,{'electricity': 0.659}
1329595200000,{'electricity': 0.731}
1329598800000,{'electricity': 0.71}
1329602400000,{'electricity': 0.627}
1329606000000,{'electricity': 0.481}
1329609600000,{'electricity': 0.333}
1329613200000,{'electricity': 0.259}
1329616800000,{'electricity': 0.179}
1329620400000,{'electricity': 0.103}
1329624000000,{'electricity': 0.059}
1329627600000,{'electricity': 0.035}
1329631200000,{'electricity': 0.023}
1329634800000,{'electricity': 0.017}
1329638400000,{'electricity': 0.011}
1329642000000,{'electricity': 0.004}
1329645600000,{'electricity': 0.001}
1329649200000,{'electricity': 0.0}
1329652800000,{'electricity': 0.0}
1329656400000,{'electricity': 0.001}
1329660000000,{'electricity': 0.004}
1329663600000,{'electricity': 0.008}
1329667200000,{'electricity': 0.012}
1329670800000,{'electricity': 0.054}
1329674400000,{'electricity': 0.095}
1329678000000,{'electricity': 0.15}
1329681600000,{'electricity': 0.242}
1329685200000,{'electricity': 0.36}
1329688800000,{'electricity': 0.455}
1329692400000,{'electricity': 0.501}
1329696000000,{'electricity': 0.737}
1329699600000,{'electricity': 0.793}
1329703200000,{'electricity': 0.756}
1329706800000,{'electricity': 0.746}
1329710400000,{'electricity': 0.744}
1329714000000,{'electricity': 0.724}
1329717600000,{'electricity': 0.69}
1329721200000,{'electricity': 0.722}
1329724800000,{'electricity': 0.744}
1329728400000,{'electricity': 0.744}
1329732000000,{'electricity': 0.784}
1329735600000,{'electricity': 0.789}
1329739200000,{'electricity': 0.691}
1329742800000,{'electricity': 0.777}
1329746400000,{'electricity': 0.725}
1329750000000,{'electricity': 0.654}
1329753600000,{'electricity': 0.669}
1329757200000,{'electricity': 0.801}
1329760800000,{'electricity': 0.874}
1329764400000,{'electricity': 0.929}
1329768000000,{'electricity': 0.963}
1329771600000,{'electricity': 0.973}
