utc_timestamp,lmp
2023-02-15 20:45:00,-2.44
2023-02-15 21:00:00,-0.97
2023-02-15 21:00:00,-2.4
2023-02-15 21:15:00,-1.68
2023-02-15 21:15:00,-0.34
2023-02-15 21:30:00,-0.28
2023-02-15 21:30:00,-1.57
2023-02-15 21:45:00,-2.09
2023-02-15 21:45:00,-1.29
2023-02-15 22:00:00,-1.61
2023-02-15 22:00:00,-0.79
2023-02-15 22:15:00,-1.61
2023-02-15 22:15:00,-0.46
2023-02-15 22:30:00,-1.16
2023-02-15 22:30:00,0.12
2023-02-15 22:45:00,-1.25
2023-02-15 22:45:00,-0.07
2023-02-15 23:00:00,0.12
2023-02-15 23:00:00,-1.08
2023-02-15 23:15:00,1.69
2023-02-15 23:15:00,0.02
2023-02-15 23:30:00,0.27
2023-02-15 23:30:00,1.79
2023-02-15 23:45:00,2.99
2023-02-15 23:45:00,1.04
2023-02-16 00:00:00,0.64
2023-02-16 00:00:00,1.74
2023-02-16 00:15:00,0.68
2023-02-16 00:15:00,1.11
2023-02-16 00:30:00,2.98
2023-02-16 00:30:00,8.93
2023-02-16 00:45:00,2.88
2023-02-16 00:45:00,9.79
2023-02-16 01:00:00,11.05
2023-02-16 01:00:00,-0.3
2023-02-16 01:15:00,-1.97
2023-02-16 01:15:00,12.81
2023-02-16 01:30:00,-3.94
2023-02-16 01:30:00,10.61
2023-02-16 01:45:00,13.08
2023-02-16 01:45:00,-2.62
2023-02-16 02:00:00,13.28
2023-02-16 02:00:00,-2.49
2023-02-16 02:15:00,-2.57
2023-02-16 02:15:00,13.11
2023-02-16 02:30:00,-3.32
2023-02-16 02:30:00,12.05
2023-02-16 02:45:00,-5.06
2023-02-16 02:45:00,7.01
2023-02-16 03:00:00,4.53
2023-02-16 03:00:00,-5.84
2023-02-16 03:15:00,-6.28
2023-02-16 03:15:00,2.97
2023-02-16 03:30:00,2.92
2023-02-16 03:30:00,-6.3
2023-02-16 03:45:00,4.66
2023-02-16 03:45:00,-5.92
2023-02-16 04:00:00,-3.66
2023-02-16 04:00:00,8.25
2023-02-16 04:15:00,6.57
2023-02-16 04:15:00,-3.62
2023-02-16 04:30:00,7.46
2023-02-16 04:30:00,-3.72
2023-02-16 04:45:00,9.26
2023-02-16 04:45:00,-3.87
2023-02-16 05:00:00,10.2
2023-02-16 05:00:00,-3.06
2023-02-16 05:15:00,-2.46
2023-02-16 05:15:00,11.08
2023-02-16 05:30:00,11.87
2023-02-16 05:30:00,-1.95
2023-02-16 05:45:00,-2.16
2023-02-16 05:45:00,11.52
2023-02-16 06:00:00,-2.14
2023-02-16 06:00:00,11.8
2023-02-16 06:15:00,11.46
2023-02-16 06:15:00,-1.89
2023-02-16 06:30:00,10.2
2023-02-16 06:30:00,-2.17
2023-02-16 06:45:00,6.55
2023-02-16 06:45:00,-1.68
2023-02-16 07:00:00,-1.84
2023-02-16 07:00:00,3.67
2023-02-16 07:15:00,-2.25
2023-02-16 07:15:00,1.85
2023-02-16 07:30:00,-2.04
2023-02-16 07:30:00,3.03
2023-02-16 07:45:00,-2.45
2023-02-16 07:45:00,2.74
2023-02-16 08:00:00,1.78
2023-02-16 08:00:00,-2.54
2023-02-16 08:15:00,-1.47
2023-02-16 08:15:00,4.23
2023-02-16 08:30:00,2.46
2023-02-16 08:30:00,13.7
2023-02-16 08:45:00,2.54
2023-02-16 08:45:00,14.79
2023-02-16 09:00:00,15.42
2023-02-16 09:00:00,2.83
2023-02-16 09:15:00,15.13
2023-02-16 09:15:00,2.56
2023-02-16 09:30:00,15.27
2023-02-16 09:30:00,3.55
2023-02-16 09:45:00,13.61
2023-02-16 09:45:00,2.86
2023-02-16 10:00:00,13.06
2023-02-16 10:00:00,2.41
2023-02-16 10:15:00,3.25
2023-02-16 10:15:00,12.18
2023-02-16 10:30:00,10.4
2023-02-16 10:30:00,2.24
2023-02-16 10:45:00,13.23
2023-02-16 10:45:00,2.75
2023-02-16 11:00:00,13.11
2023-02-16 11:00:00,3.07
2023-02-16 11:15:00,3.44
2023-02-16 11:15:00,13.57
2023-02-16 11:30:00,3.84
2023-02-16 11:30:00,14.1
2023-02-16 11:45:00,13.14
2023-02-16 11:45:00,4.48
2023-02-16 12:00:00,13.45
2023-02-16 12:00:00,30.6
2023-02-16 12:15:00,44.39
2023-02-16 12:15:00,25.0
2023-02-16 12:30:00,70.18
2023-02-16 12:30:00,37.77
2023-02-16 12:45:00,38.66
2023-02-16 12:45:00,71.225
2023-02-16 13:00:00,44.48
2023-02-16 13:00:00,78.195
2023-02-16 13:15:00,29.24
2023-02-16 13:15:00,52.88
2023-02-16 13:30:00,29.5
2023-02-16 13:30:00,54.905
2023-02-16 13:45:00,35.14
2023-02-16 13:45:00,65.995
2023-02-16 14:00:00,36.99
2023-02-16 14:00:00,26.42
2023-02-16 14:15:00,19.705
2023-02-16 14:15:00,19.73
2023-02-16 14:30:00,18.5
2023-02-16 14:30:00,18.74
2023-02-16 14:45:00,2.58
2023-02-16 14:45:00,2.585
2023-02-16 15:00:00,0.45
2023-02-16 15:00:00,0.39
2023-02-16 15:15:00,0.45
2023-02-16 15:15:00,-0.21
2023-02-16 15:30:00,0.35
2023-02-16 15:30:00,-0.22
2023-02-16 15:45:00,-0.65
2023-02-16 15:45:00,0.29
2023-02-16 16:00:00,-0.62
2023-02-16 16:00:00,0.34
2023-02-16 16:15:00,0.26
2023-02-16 16:15:00,-0.49
2023-02-16 16:30:00,0.2
2023-02-16 16:30:00,-0.39
2023-02-16 16:45:00,0.24
2023-02-16 16:45:00,-0.12
2023-02-16 17:00:00,-0.12
2023-02-16 17:00:00,0.28
2023-02-16 17:15:00,0.21
2023-02-16 17:15:00,-0.11
2023-02-16 17:30:00,0.18
2023-02-16 17:30:00,-0.09
2023-02-16 17:45:00,0.11
2023-02-16 17:45:00,0.0
2023-02-16 18:00:00,0.02
2023-02-16 18:00:00,0.17
2023-02-16 18:15:00,0.15
2023-02-16 18:15:00,0.0
2023-02-16 18:30:00,-0.1
2023-02-16 18:30:00,-0.11
2023-02-16 18:45:00,-0.53
2023-02-16 18:45:00,-0.29
2023-02-16 19:00:00,-0.28
2023-02-16 19:00:00,-0.24
2023-02-16 19:15:00,-0.43
2023-02-16 19:15:00,-0.46
2023-02-16 19:30:00,-0.52
2023-02-16 19:30:00,-0.58
2023-02-16 19:45:00,-0.66
2023-02-16 19:45:00,-1.0
2023-02-16 20:00:00,-1.09
2023-02-16 20:00:00,-0.74
2023-02-16 20:15:00,-0.85
2023-02-16 20:15:00,-1.16
2023-02-16 20:30:00,-1.13
2023-02-16 20:30:00,-1.24
2023-02-16 20:45:00,-1.51
2023-02-16 20:45:00,-1.49
2023-02-16 21:00:00,-1.96
2023-02-16 21:00:00,-1.91
2023-02-16 21:15:00,-1.73
2023-02-16 21:15:00,-1.76
2023-02-16 21:30:00,-2.135
2023-02-16 21:30:00,-2.2
2023-02-16 21:45:00,-3.09
2023-02-16 21:45:00,-2.95
2023-02-16 22:00:00,-3.3
2023-02-16 22:00:00,-3.5
2023-02-16 22:15:00,-2.98
2023-02-16 22:15:00,-3.1
2023-02-16 22:30:00,-2.64
2023-02-16 22:30:00,-2.35
2023-02-16 22:45:00,-3.09
2023-02-16 22:45:00,-2.77
2023-02-16 23:00:00,-2.6
2023-02-16 23:00:00,-3.13
2023-02-16 23:15:00,-2.08
2023-02-16 23:15:00,-2.55
2023-02-16 23:30:00,-0.74
2023-02-16 23:30:00,-1.66
2023-02-16 23:45:00,-1.19
2023-02-16 23:45:00,0.21
2023-02-17 00:00:00,1.29
2023-02-17 00:00:00,5.345
2023-02-17 00:15:00,37.575
2023-02-17 00:15:00,18.65
2023-02-17 00:30:00,21.95
2023-02-17 00:30:00,40.535
2023-02-17 00:45:00,18.134999999999998
2023-02-17 00:45:00,16.76
2023-02-17 01:00:00,14.88
2023-02-17 01:00:00,14.87
2023-02-17 01:15:00,15.39
2023-02-17 01:15:00,15.4
2023-02-17 01:30:00,16.52
2023-02-17 01:30:00,16.54
2023-02-17 01:45:00,16.8
2023-02-17 01:45:00,16.79
2023-02-17 02:00:00,15.68
2023-02-17 02:00:00,15.71
2023-02-17 02:15:00,15.68
2023-02-17 02:15:00,15.75
2023-02-17 02:30:00,15.86
2023-02-17 02:30:00,15.87
2023-02-17 02:45:00,15.34
2023-02-17 02:45:00,15.28
2023-02-17 03:00:00,14.37
2023-02-17 03:00:00,14.43
2023-02-17 03:15:00,14.05
2023-02-17 03:15:00,14.01
2023-02-17 03:30:00,14.29
2023-02-17 03:30:00,14.21
2023-02-17 03:45:00,13.03
2023-02-17 03:45:00,13.22
2023-02-17 04:00:00,11.85
2023-02-17 04:00:00,11.68
2023-02-17 04:15:00,12.46
2023-02-17 04:15:00,12.29
2023-02-17 04:30:00,11.93
2023-02-17 04:30:00,12.11
2023-02-17 04:45:00,11.12
2023-02-17 04:45:00,10.9
2023-02-17 05:00:00,11.12
2023-02-17 05:00:00,10.9
2023-02-17 05:15:00,11.88
2023-02-17 05:15:00,11.68
2023-02-17 05:30:00,12.06
2023-02-17 05:30:00,11.88
2023-02-17 05:45:00,12.84
2023-02-17 05:45:00,13.0
2023-02-17 06:00:00,14.56
2023-02-17 06:00:00,14.315000000000001
2023-02-17 06:15:00,12.93
2023-02-17 06:15:00,13.12
2023-02-17 06:30:00,13.06
2023-02-17 06:30:00,13.24
2023-02-17 06:45:00,14.72
2023-02-17 06:45:00,14.54
2023-02-17 07:00:00,15.08
2023-02-17 07:00:00,15.35
2023-02-17 07:15:00,16.06
2023-02-17 07:15:00,16.35
2023-02-17 07:30:00,16.75
2023-02-17 07:30:00,16.49
2023-02-17 07:45:00,17.03
2023-02-17 07:45:00,17.3
2023-02-17 08:00:00,17.96
2023-02-17 08:00:00,17.71
2023-02-17 08:15:00,18.74
2023-02-17 08:15:00,18.88
2023-02-17 08:30:00,18.98
2023-02-17 08:30:00,18.95
2023-02-17 08:45:00,19.78
2023-02-17 08:45:00,20.31
2023-02-17 09:00:00,19.72
2023-02-17 09:00:00,19.61
2023-02-17 09:15:00,20.6
2023-02-17 09:15:00,21.22
2023-02-17 09:30:00,24.26
2023-02-17 09:30:00,32.28
2023-02-17 09:45:00,61.265
2023-02-17 09:45:00,32.35
2023-02-17 10:00:00,64.22
2023-02-17 10:00:00,34.0
2023-02-17 10:15:00,67.27
2023-02-17 10:15:00,36.74
2023-02-17 10:30:00,68.315
2023-02-17 10:30:00,37.35
2023-02-17 10:45:00,69.93
2023-02-17 10:45:00,39.49
2023-02-17 11:00:00,43.21
2023-02-17 11:00:00,70.16
2023-02-17 11:15:00,59.9
2023-02-17 11:15:00,44.55
2023-02-17 11:30:00,45.68
2023-02-17 11:30:00,66.58500000000001
2023-02-17 11:45:00,47.76
2023-02-17 11:45:00,70.14
2023-02-17 12:00:00,54.7
2023-02-17 12:00:00,48.28
2023-02-17 12:15:00,44.19
2023-02-17 12:15:00,63.185
2023-02-17 12:30:00,148.125
2023-02-17 12:30:00,85.6
2023-02-17 12:45:00,81.03
2023-02-17 12:45:00,77.34
2023-02-17 13:00:00,78.96
2023-02-17 13:00:00,78.15
2023-02-17 13:15:00,82.48
2023-02-17 13:15:00,90.95
2023-02-17 13:30:00,79.935
2023-02-17 13:30:00,70.92
2023-02-17 13:45:00,67.305
2023-02-17 13:45:00,41.68
2023-02-17 14:00:00,28.2
2023-02-17 14:00:00,29.665
2023-02-17 14:15:00,22.7
2023-02-17 14:15:00,22.71
2023-02-17 14:30:00,20.85
2023-02-17 14:30:00,20.84
2023-02-17 14:45:00,21.51
2023-02-17 14:45:00,21.54
2023-02-17 15:00:00,21.21
2023-02-17 15:00:00,21.18
2023-02-17 15:15:00,18.73
2023-02-17 15:15:00,18.71
2023-02-17 15:30:00,18.26
2023-02-17 15:30:00,18.35
2023-02-17 15:45:00,18.14
2023-02-17 15:45:00,18.26
2023-02-17 16:00:00,18.14
2023-02-17 16:00:00,18.035
2023-02-17 16:15:00,17.72
2023-02-17 16:15:00,17.64
2023-02-17 16:30:00,17.31
2023-02-17 16:30:00,17.27
2023-02-17 16:45:00,15.925
2023-02-17 16:45:00,15.91
2023-02-17 17:00:00,15.89
2023-02-17 17:00:00,15.84
2023-02-17 17:15:00,15.21
2023-02-17 17:15:00,15.22
2023-02-17 17:30:00,14.75
2023-02-17 17:30:00,14.75
2023-02-17 17:45:00,14.39
2023-02-17 17:45:00,14.39
2023-02-17 18:00:00,14.64
2023-02-17 18:00:00,14.64
2023-02-17 18:15:00,14.86
2023-02-17 18:15:00,14.86
2023-02-17 18:30:00,13.64
2023-02-17 18:30:00,13.63
2023-02-17 18:45:00,13.68
2023-02-17 18:45:00,13.68
2023-02-17 19:00:00,13.58
2023-02-17 19:00:00,13.58
2023-02-17 19:15:00,13.09
2023-02-17 19:15:00,13.09
2023-02-17 19:30:00,13.13
2023-02-17 19:30:00,13.13
2023-02-17 19:45:00,12.38
2023-02-17 19:45:00,12.38
2023-02-17 20:00:00,12.84
2023-02-17 20:00:00,12.84
2023-02-17 20:15:00,12.34
2023-02-17 20:15:00,12.34
2023-02-17 20:30:00,12.01
2023-02-17 20:30:00,12.01
2023-02-17 20:45:00,11.05
2023-02-17 20:45:00,11.05
2023-02-17 21:00:00,11.13
2023-02-17 21:00:00,11.13
2023-02-17 21:15:00,10.23
2023-02-17 21:15:00,10.28
2023-02-17 21:30:00,9.53
2023-02-17 21:30:00,9.69
2023-02-17 21:45:00,10.1
2023-02-17 21:45:00,9.92
2023-02-17 22:00:00,10.13
2023-02-17 22:00:00,10.48
2023-02-17 22:15:00,11.26
2023-02-17 22:15:00,11.26
2023-02-17 22:30:00,13.26
2023-02-17 22:30:00,13.26
2023-02-17 22:45:00,14.56
2023-02-17 22:45:00,14.56
2023-02-17 23:00:00,18.005000000000003
2023-02-17 23:00:00,18.01
2023-02-17 23:15:00,23.61
2023-02-17 23:15:00,23.61
2023-02-17 23:30:00,48.35
2023-02-17 23:30:00,48.34
2023-02-17 23:45:00,60.260000000000005
2023-02-17 23:45:00,60.24
2023-02-18 00:00:00,32.23
2023-02-18 00:00:00,32.224999999999994
2023-02-18 00:15:00,123.235
2023-02-18 00:15:00,123.21
2023-02-18 00:30:00,43.75
2023-02-18 00:30:00,69.37
2023-02-18 00:45:00,68.42500000000001
2023-02-18 00:45:00,41.8
2023-02-18 01:00:00,33.38
2023-02-18 01:00:00,40.515
2023-02-18 01:15:00,41.375
2023-02-18 01:15:00,38.29
2023-02-18 01:30:00,31.4
2023-02-18 01:30:00,30.77
2023-02-18 01:45:00,33.315
2023-02-18 01:45:00,31.27
2023-02-18 02:00:00,30.63
2023-02-18 02:00:00,30.52
2023-02-18 02:15:00,30.59
2023-02-18 02:15:00,30.59
2023-02-18 02:30:00,45.55
2023-02-18 02:30:00,33.14
2023-02-18 02:45:00,30.88
2023-02-18 02:45:00,43.575
2023-02-18 03:00:00,57.515
2023-02-18 03:00:00,35.79
2023-02-18 03:15:00,27.32
2023-02-18 03:15:00,31.02
2023-02-18 03:30:00,23.53
2023-02-18 03:30:00,24.57
2023-02-18 03:45:00,23.06
2023-02-18 03:45:00,23.88
2023-02-18 04:00:00,33.22
2023-02-18 04:00:00,26.49
2023-02-18 04:15:00,32.05
2023-02-18 04:15:00,25.41
2023-02-18 04:30:00,22.77
2023-02-18 04:30:00,25.4
2023-02-18 04:45:00,32.894999999999996
2023-02-18 04:45:00,26.04
2023-02-18 05:00:00,29.12
2023-02-18 05:00:00,39.26
2023-02-18 05:15:00,40.62
2023-02-18 05:15:00,29.29
2023-02-18 05:30:00,41.69
2023-02-18 05:30:00,28.77
2023-02-18 05:45:00,29.14
2023-02-18 05:45:00,22.8
2023-02-18 06:00:00,31.73
2023-02-18 06:00:00,24.21
2023-02-18 06:15:00,23.82
2023-02-18 06:15:00,30.28
2023-02-18 06:30:00,28.23
2023-02-18 06:30:00,22.46
2023-02-18 06:45:00,20.18
2023-02-18 06:45:00,23.235
2023-02-18 07:00:00,18.49
2023-02-18 07:00:00,18.48
2023-02-18 07:15:00,17.69
2023-02-18 07:15:00,17.7
2023-02-18 07:30:00,18.4
2023-02-18 07:30:00,18.38
2023-02-18 07:45:00,18.29
2023-02-18 07:45:00,18.3
2023-02-18 08:00:00,17.79
2023-02-18 08:00:00,17.78
2023-02-18 08:15:00,17.27
2023-02-18 08:15:00,17.28
2023-02-18 08:30:00,17.36
2023-02-18 08:30:00,17.35
2023-02-18 08:45:00,16.88
2023-02-18 08:45:00,16.89
2023-02-18 09:00:00,16.93
2023-02-18 09:00:00,16.94
2023-02-18 09:15:00,17.49
2023-02-18 09:15:00,17.47
2023-02-18 09:30:00,17.67
2023-02-18 09:30:00,17.68
2023-02-18 09:45:00,17.2
2023-02-18 09:45:00,17.19
2023-02-18 10:00:00,18.18
2023-02-18 10:00:00,18.19
2023-02-18 10:15:00,17.47
2023-02-18 10:15:00,17.46
2023-02-18 10:30:00,18.24
2023-02-18 10:30:00,18.25
2023-02-18 10:45:00,15.66
2023-02-18 10:45:00,15.67
2023-02-18 11:00:00,15.15
2023-02-18 11:00:00,14.86
2023-02-18 11:15:00,16.04
2023-02-18 11:15:00,16.23
2023-02-18 11:30:00,16.96
2023-02-18 11:30:00,16.97
2023-02-18 11:45:00,17.33
2023-02-18 11:45:00,17.42
2023-02-18 12:00:00,18.36
2023-02-18 12:00:00,18.34
2023-02-18 12:15:00,18.94
2023-02-18 12:15:00,18.93
2023-02-18 12:30:00,19.04
2023-02-18 12:30:00,19.03
2023-02-18 12:45:00,19.56
2023-02-18 12:45:00,19.55
2023-02-18 13:00:00,20.06
2023-02-18 13:00:00,20.07
2023-02-18 13:15:00,20.29
2023-02-18 13:15:00,20.28
2023-02-18 13:30:00,20.01
2023-02-18 13:30:00,20.02
2023-02-18 13:45:00,19.09
2023-02-18 13:45:00,19.08
2023-02-18 14:00:00,17.82
2023-02-18 14:00:00,17.13
2023-02-18 14:15:00,17.07
2023-02-18 14:15:00,15.64
2023-02-18 14:30:00,16.01
2023-02-18 14:30:00,14.61
2023-02-18 14:45:00,13.114999999999998
2023-02-18 14:45:00,14.46
2023-02-18 15:00:00,15.67
2023-02-18 15:00:00,14.29
2023-02-18 15:15:00,16.3
2023-02-18 15:15:00,14.81
2023-02-18 15:30:00,13.56
2023-02-18 15:30:00,10.265
2023-02-18 15:45:00,2.93
2023-02-18 15:45:00,7.66
2023-02-18 16:00:00,6.94
2023-02-18 16:00:00,2.6
2023-02-18 16:15:00,6.9
2023-02-18 16:15:00,3.59
2023-02-18 16:30:00,1.09
2023-02-18 16:30:00,5.29
2023-02-18 16:45:00,0.46
2023-02-18 16:45:00,4.03
2023-02-18 17:00:00,-0.67
2023-02-18 17:00:00,3.78
2023-02-18 17:15:00,2.54
2023-02-18 17:15:00,-1.745
2023-02-18 17:30:00,0.78
2023-02-18 17:30:00,-2.3
2023-02-18 17:45:00,-3.74
2023-02-18 17:45:00,-0.45
2023-02-18 18:00:00,-0.13
2023-02-18 18:00:00,-2.65
2023-02-18 18:15:00,-3.73
2023-02-18 18:15:00,0.6
2023-02-18 18:30:00,0.04
2023-02-18 18:30:00,-3.57
2023-02-18 18:45:00,-3.95
2023-02-18 18:45:00,-0.54
2023-02-18 19:00:00,-3.7
2023-02-18 19:00:00,-0.79
2023-02-18 19:15:00,-0.25
2023-02-18 19:15:00,-4.59
2023-02-18 19:30:00,-0.64
2023-02-18 19:30:00,-4.81
2023-02-18 19:45:00,-4.65
2023-02-18 19:45:00,-1.08
2023-02-18 20:00:00,-0.78
2023-02-18 20:00:00,-3.53
2023-02-18 20:15:00,-0.39
2023-02-18 20:15:00,-2.75
2023-02-18 20:30:00,-0.78
2023-02-18 20:30:00,-2.44
2023-02-18 20:45:00,-2.65
2023-02-18 20:45:00,-0.86
2023-02-18 21:00:00,-2.56
2023-02-18 21:00:00,-1.26
2023-02-18 21:15:00,-1.21
2023-02-18 21:15:00,-2.3
2023-02-18 21:30:00,-2.28
2023-02-18 21:30:00,-1.07
2023-02-18 21:45:00,-0.9
2023-02-18 21:45:00,-1.815
2023-02-18 22:00:00,-1.13
2023-02-18 22:00:00,-2.65
2023-02-18 22:15:00,-2.68
2023-02-18 22:15:00,-0.86
2023-02-18 22:30:00,-1.18
2023-02-18 22:30:00,-2.39
2023-02-18 22:45:00,-1.04
2023-02-18 22:45:00,-3.37
2023-02-18 23:00:00,-2.54
2023-02-18 23:00:00,-0.84
2023-02-18 23:15:00,-1.0
2023-02-18 23:15:00,-0.57
2023-02-18 23:30:00,-0.3
2023-02-18 23:30:00,-0.12
2023-02-18 23:45:00,3.16
2023-02-18 23:45:00,6.51
2023-02-19 00:00:00,12.61
2023-02-19 00:00:00,11.27
2023-02-19 00:15:00,14.54
2023-02-19 00:15:00,15.54
2023-02-19 00:30:00,12.93
2023-02-19 00:30:00,14.2
2023-02-19 00:45:00,4.545
2023-02-19 00:45:00,5.44
2023-02-19 01:00:00,-0.28
2023-02-19 01:00:00,-0.24
2023-02-19 01:15:00,-0.81
2023-02-19 01:15:00,-1.25
2023-02-19 01:30:00,-2.67
2023-02-19 01:30:00,-1.34
2023-02-19 01:45:00,-1.79
2023-02-19 01:45:00,-3.39
2023-02-19 02:00:00,-3.43
2023-02-19 02:00:00,-1.58
2023-02-19 02:15:00,-2.49
2023-02-19 02:15:00,-3.58
2023-02-19 02:30:00,-1.64
2023-02-19 02:30:00,-3.43
2023-02-19 02:45:00,-0.8
2023-02-19 02:45:00,-3.0
2023-02-19 03:00:00,32.17
2023-02-19 03:00:00,5.5
2023-02-19 03:15:00,59.224999999999994
2023-02-19 03:15:00,12.52
2023-02-19 03:30:00,53.16
2023-02-19 03:30:00,10.14
2023-02-19 03:45:00,9.46
2023-02-19 03:45:00,50.14
2023-02-19 04:00:00,9.23
2023-02-19 04:00:00,48.53
2023-02-19 04:15:00,49.635000000000005
2023-02-19 04:15:00,9.47
2023-02-19 04:30:00,46.35
2023-02-19 04:30:00,8.78
2023-02-19 04:45:00,8.1
2023-02-19 04:45:00,42.62
2023-02-19 05:00:00,34.06
2023-02-19 05:00:00,6.61
2023-02-19 05:15:00,7.1
2023-02-19 05:15:00,35.685
2023-02-19 05:30:00,7.13
2023-02-19 05:30:00,35.33
2023-02-19 05:45:00,46.89
2023-02-19 05:45:00,9.6
2023-02-19 06:00:00,23.65
2023-02-19 06:00:00,88.93
2023-02-19 06:15:00,12.82
2023-02-19 06:15:00,52.57
2023-02-19 06:30:00,163.64
2023-02-19 06:30:00,44.61
2023-02-19 06:45:00,44.875
2023-02-19 06:45:00,9.96
2023-02-19 07:00:00,15.08
2023-02-19 07:00:00,62.83
2023-02-19 07:15:00,72.96
2023-02-19 07:15:00,265.80499999999995
2023-02-19 07:30:00,6.41
2023-02-19 07:30:00,32.78
2023-02-19 07:45:00,21.1
2023-02-19 07:45:00,86.42500000000001
2023-02-19 08:00:00,237.56
2023-02-19 08:00:00,62.42
2023-02-19 08:15:00,60.44
2023-02-19 08:15:00,233.44
2023-02-19 08:30:00,14.35
2023-02-19 08:30:00,60.665
2023-02-19 08:45:00,28.93
2023-02-19 08:45:00,6.08
2023-02-19 09:00:00,9.86
2023-02-19 09:00:00,42.56
2023-02-19 09:15:00,10.67
2023-02-19 09:15:00,44.96
2023-02-19 09:30:00,53.43
2023-02-19 09:30:00,12.98
2023-02-19 09:45:00,8.78
2023-02-19 09:45:00,39.6
2023-02-19 10:00:00,8.01
2023-02-19 10:00:00,0.29
2023-02-19 10:15:00,0.65
2023-02-19 10:15:00,5.705
2023-02-19 10:30:00,5.43
2023-02-19 10:30:00,1.17
2023-02-19 10:45:00,1.17
2023-02-19 10:45:00,5.11
2023-02-19 11:00:00,1.9
2023-02-19 11:00:00,7.02
2023-02-19 11:15:00,8.49
2023-02-19 11:15:00,5.39
2023-02-19 11:30:00,12.88
2023-02-19 11:30:00,14.36
2023-02-19 11:45:00,7.28
2023-02-19 11:45:00,7.765
2023-02-19 12:00:00,13.19
2023-02-19 12:00:00,10.64
2023-02-19 12:15:00,14.7
2023-02-19 12:15:00,16.25
2023-02-19 12:30:00,15.29
2023-02-19 12:30:00,16.79
2023-02-19 12:45:00,15.66
2023-02-19 12:45:00,17.18
2023-02-19 13:00:00,19.04
2023-02-19 13:00:00,17.46
2023-02-19 13:15:00,19.3
2023-02-19 13:15:00,19.85
2023-02-19 13:30:00,27.445
2023-02-19 13:30:00,22.04
2023-02-19 13:45:00,19.81
2023-02-19 13:45:00,19.44
2023-02-19 14:00:00,18.83
2023-02-19 14:00:00,18.84
2023-02-19 14:15:00,18.85
2023-02-19 14:15:00,18.87
2023-02-19 14:30:00,17.99
2023-02-19 14:30:00,17.975
2023-02-19 14:45:00,18.4
2023-02-19 14:45:00,18.39
2023-02-19 15:00:00,50.225
2023-02-19 15:00:00,30.05
2023-02-19 15:15:00,19.74
2023-02-19 15:15:00,20.21
2023-02-19 15:30:00,18.0
2023-02-19 15:30:00,17.99
2023-02-19 15:45:00,20.92
2023-02-19 15:45:00,30.89
2023-02-19 16:00:00,18.79
2023-02-19 16:00:00,17.3
2023-02-19 16:15:00,22.36
2023-02-19 16:15:00,37.760000000000005
2023-02-19 16:30:00,15.79
2023-02-19 16:30:00,15.85
2023-02-19 16:45:00,15.24
2023-02-19 16:45:00,15.26
2023-02-19 17:00:00,21.17
2023-02-19 17:00:00,16.94
2023-02-19 17:15:00,18.26
2023-02-19 17:15:00,21.165
2023-02-19 17:30:00,18.19
2023-02-19 17:30:00,16.81
2023-02-19 17:45:00,16.595
2023-02-19 17:45:00,16.53
2023-02-19 18:00:00,15.41
2023-02-19 18:00:00,15.395
2023-02-19 18:15:00,16.56
2023-02-19 18:15:00,16.54
2023-02-19 18:30:00,15.88
2023-02-19 18:30:00,15.87
2023-02-19 18:45:00,13.67
2023-02-19 18:45:00,13.66
2023-02-19 19:00:00,13.39
2023-02-19 19:00:00,13.38
2023-02-19 19:15:00,11.47
2023-02-19 19:15:00,11.46
2023-02-19 19:30:00,14.79
2023-02-19 19:30:00,18.200000000000003
2023-02-19 19:45:00,16.94
2023-02-19 19:45:00,27.32
2023-02-19 20:00:00,39.675
2023-02-19 20:00:00,20.92
2023-02-19 20:15:00,21.52
2023-02-19 20:15:00,42.44
2023-02-19 20:30:00,45.269999999999996
2023-02-19 20:30:00,21.81
2023-02-19 20:45:00,34.64
2023-02-19 20:45:00,89.53
2023-02-19 21:00:00,95.465
2023-02-19 21:00:00,37.07
2023-02-19 21:15:00,30.92
2023-02-19 21:15:00,73.335
2023-02-19 21:30:00,33.97
2023-02-19 21:30:00,86.115
2023-02-19 21:45:00,26.35
2023-02-19 21:45:00,62.775000000000006
2023-02-19 22:00:00,66.825
2023-02-19 22:00:00,16.69
2023-02-19 22:15:00,87.34
2023-02-19 22:15:00,15.91
2023-02-19 22:30:00,118.82
2023-02-19 22:30:00,19.78
2023-02-19 22:45:00,18.05
2023-02-19 22:45:00,75.07499999999999
2023-02-19 23:00:00,49.519999999999996
2023-02-19 23:00:00,17.59
2023-02-19 23:15:00,21.57
2023-02-19 23:15:00,107.85
2023-02-19 23:30:00,160.73
2023-02-19 23:30:00,21.73
2023-02-19 23:45:00,21.59
2023-02-19 23:45:00,165.96499999999997
2023-02-20 00:00:00,67.61
2023-02-20 00:00:00,30.5
2023-02-20 00:15:00,38.29
2023-02-20 00:15:00,134.375
2023-02-20 00:30:00,37.53
2023-02-20 00:30:00,136.525
2023-02-20 00:45:00,39.6
2023-02-20 00:45:00,105.44999999999999
2023-02-20 01:00:00,70.565
2023-02-20 01:00:00,34.44
2023-02-20 01:15:00,70.51
2023-02-20 01:15:00,33.35
2023-02-20 01:30:00,33.05
2023-02-20 01:30:00,70.625
2023-02-20 01:45:00,120.07
